x(m),y(m),thickness(m)
8.58585858585858,8.88888888888889,0.0475932272878642
8.48484848484848,8.88888888888889,0.0494473997282866
8.38383838383838,8.88888888888889,0.0512941797554775
8.28282828282828,8.88888888888889,0.0531021496132023
8.18181818181818,8.88888888888889,0.0549101194709271
8.08080808080808,8.88888888888889,0.056718089328652
7.97979797979798,8.88888888888889,0.0585172390822578
7.87878787878788,8.88888888888889,0.0602811084193875
7.77777777777778,8.88888888888889,0.0620449777565172
7.67676767676768,8.88888888888889,0.0638088470936469
7.57575757575758,8.88888888888889,0.0655620693513577
7.47474747474747,8.88888888888889,0.0672815758575756
7.37373737373737,8.88888888888889,0.0690010823637934
7.27272727272727,8.88888888888889,0.0707205888700113
7.17171717171717,8.88888888888889,0.0724269120648036
7.07070707070707,8.88888888888889,0.0740993353159302
6.96969696969697,8.88888888888889,0.0757717585670568
6.86868686868687,8.88888888888889,0.0774441818181834
6.76767676767677,8.88888888888889,0.0790998432217127
6.66666666666667,8.88888888888889,0.0807198856990977
6.56565656565657,8.88888888888889,0.0823399281764828
6.46464646464646,8.88888888888889,0.0839599706538678
6.36363636363636,8.88888888888889,0.0855582660909804
6.26262626262626,8.88888888888889,0.0871179001231644
6.16161616161616,8.88888888888889,0.0886775341553483
6.06060606060606,8.88888888888889,0.0902371681875322
5.95959595959596,8.88888888888889,0.0917682557584927
5.85858585858586,8.88888888888889,0.0932565236376182
5.75757575757576,8.88888888888889,0.0947447915167436
5.65656565656566,8.88888888888889,0.096233059395869
5.55555555555556,8.88888888888889,0.0976836987370528
5.45454545454545,8.88888888888889,0.0990864472117655
5.35353535353535,8.88888888888889,0.100489195686478
5.25252525252525,8.88888888888889,0.101891944161191
5.15151515151515,8.88888888888889,0.103236993868228
5.05050505050505,8.88888888888889,0.104519536576949
4.94949494949495,8.88888888888889,0.105802079285671
4.84848484848485,8.88888888888889,0.107084621994392
4.74747474747475,8.88888888888889,0.108367164703114
4.64646464646465,8.88888888888889,0.109574645616414
4.54545454545454,8.88888888888889,0.110665640279345
4.44444444444444,8.88888888888889,0.111756634942276
4.34343434343434,8.88888888888889,0.112847629605207
4.24242424242424,8.88888888888889,0.113938624268138
4.14141414141414,8.88888888888889,0.115029618931069
4.04040404040404,8.88888888888889,0.116058853651135
3.93939393939394,8.88888888888889,0.116874901346186
3.83838383838384,8.88888888888889,0.117690949041236
3.73737373737374,8.88888888888889,0.118506996736287
3.63636363636364,8.88888888888889,0.119323044431338
3.53535353535354,8.88888888888889,0.120139092126389
3.43434343434343,8.88888888888889,0.12088221713419
3.33333333333333,8.88888888888889,0.121340201760179
3.23232323232323,8.88888888888889,0.121798186386168
3.13131313131313,8.88888888888889,0.122256171012157
3.03030303030303,8.88888888888889,0.122714155638146
2.92929292929293,8.88888888888889,0.123172140264135
2.82828282828283,8.88888888888889,0.123435582399995
2.72727272727273,8.88888888888889,0.123434659296694
2.62626262626263,8.88888888888889,0.123433736193392
2.52525252525253,8.88888888888889,0.12343281309009
2.42424242424242,8.88888888888889,0.123431889986788
2.32323232323232,8.88888888888889,0.123430966883486
2.22222222222222,8.88888888888889,0.122860536374905
2.12121212121212,8.88888888888889,0.122276444346115
2.02020202020202,8.88888888888889,0.121692352317324
1.91919191919192,8.88888888888889,0.121108260288533
1.81818181818182,8.88888888888889,0.120524168259743
1.71717171717172,8.88888888888889,0.119235331089841
1.61616161616162,8.88888888888889,0.117907454535172
1.51515151515151,8.88888888888889,0.116579577980502
1.41414141414141,8.88888888888889,0.115251701425832
1.31313131313131,8.88888888888889,0.113520543912105
1.21212121212121,8.88888888888889,0.111223365334241
1.11111111111111,8.88888888888889,0.108926186756376
1.01010101010101,8.88888888888889,0.106629008178511
0.909090909090909,8.88888888888889,0.103730971147233
0.808080808080808,8.88888888888889,0.10010932034053
0.707070707070707,8.88888888888889,0.0964876695338258
0.606060606060606,8.88888888888889,0.0926239325580842
0.505050505050504,8.88888888888889,0.0870312064034963
0.404040404040404,8.88888888888889,0.0814384802489083
0.303030303030303,8.88888888888889,0.0742280919302558
0.202020202020202,8.88888888888889,0.0652373723568125
0.101010101010101,8.88888888888889,0.0519588450459598
0,8.88888888888889,0.0352442040175696
10,8.98989898989899,0.0205806080783971
9.8989898989899,8.98989898989899,0.0225425900841196
9.7979797979798,8.98989898989899,0.0245045720898421
9.6969696969697,8.98989898989899,0.0264665540955647
9.5959595959596,8.98989898989899,0.0284285361012872
9.4949494949495,8.98989898989899,0.0303905181070097
9.39393939393939,8.98989898989899,0.0323525001127322
9.29292929292929,8.98989898989899,0.0343144821184547
9.19191919191919,8.98989898989899,0.0362718869000921
9.09090909090909,8.98989898989899,0.038176653604751
8.98989898989899,8.98989898989899,0.0400814203094099
8.88888888888889,8.98989898989899,0.0419861870140688
8.78787878787879,8.98989898989899,0.0438848824070193
8.68686868686869,8.98989898989899,0.0457390548474417
8.58585858585858,8.98989898989899,0.0475932272878642
8.48484848484848,8.98989898989899,0.0494473997282866
8.38383838383838,8.98989898989899,0.0512941797554775
8.28282828282828,8.98989898989899,0.0531021496132023
8.18181818181818,8.98989898989899,0.0549101194709271
8.08080808080808,8.98989898989899,0.056718089328652
7.97979797979798,8.98989898989899,0.0585172390822578
7.87878787878788,8.98989898989899,0.0602811084193875
7.77777777777778,8.98989898989899,0.0620449777565172
7.67676767676768,8.98989898989899,0.0638088470936469
7.57575757575758,8.98989898989899,0.0655620693513577
7.47474747474747,8.98989898989899,0.0672815758575756
7.37373737373737,8.98989898989899,0.0690010823637934
7.27272727272727,8.98989898989899,0.0707205888700113
7.17171717171717,8.98989898989899,0.0724269120648036
7.07070707070707,8.98989898989899,0.0740993353159302
6.96969696969697,8.98989898989899,0.0757717585670568
6.86868686868687,8.98989898989899,0.0774441818181834
6.76767676767677,8.98989898989899,0.0790998432217127
6.66666666666667,8.98989898989899,0.0807198856990977
6.56565656565657,8.98989898989899,0.0823399281764828
6.46464646464646,8.98989898989899,0.0839599706538678
6.36363636363636,8.98989898989899,0.0855582660909804
6.26262626262626,8.98989898989899,0.0871179001231644
6.16161616161616,8.98989898989899,0.0886775341553483
6.06060606060606,8.98989898989899,0.0902371681875322
5.95959595959596,8.98989898989899,0.0917682557584927
5.85858585858586,8.98989898989899,0.0932565236376182
5.75757575757576,8.98989898989899,0.0947447915167436
5.65656565656566,8.98989898989899,0.096233059395869
5.55555555555556,8.98989898989899,0.0976836987370528
5.45454545454545,8.98989898989899,0.0990864472117655
5.35353535353535,8.98989898989899,0.100489195686478
5.25252525252525,8.98989898989899,0.101891944161191
5.15151515151515,8.98989898989899,0.103236993868228
5.05050505050505,8.98989898989899,0.104519536576949
4.94949494949495,8.98989898989899,0.105802079285671
4.84848484848485,8.98989898989899,0.107084621994392
4.74747474747475,8.98989898989899,0.108367164703114
4.64646464646465,8.98989898989899,0.109574645616414
4.54545454545454,8.98989898989899,0.110665640279345
4.44444444444444,8.98989898989899,0.111756634942276
4.34343434343434,8.98989898989899,0.112847629605207
4.24242424242424,8.98989898989899,0.113938624268138
4.14141414141414,8.98989898989899,0.115029618931069
4.04040404040404,8.98989898989899,0.116058853651135
3.93939393939394,8.98989898989899,0.116874901346186
3.83838383838384,8.98989898989899,0.117690949041236
3.73737373737374,8.98989898989899,0.118506996736287
3.63636363636364,8.98989898989899,0.119323044431338
3.53535353535354,8.98989898989899,0.120139092126389
3.43434343434343,8.98989898989899,0.12088221713419
3.33333333333333,8.98989898989899,0.121340201760179
3.23232323232323,8.98989898989899,0.121798186386168
3.13131313131313,8.98989898989899,0.122256171012157
3.03030303030303,8.98989898989899,0.122714155638146
2.92929292929293,8.98989898989899,0.123172140264135
2.82828282828283,8.98989898989899,0.123435582399995
2.72727272727273,8.98989898989899,0.123434659296694
2.62626262626263,8.98989898989899,0.123433736193392
2.52525252525253,8.98989898989899,0.12343281309009
2.42424242424242,8.98989898989899,0.123431889986788
2.32323232323232,8.98989898989899,0.123430966883486
2.22222222222222,8.98989898989899,0.122860536374905
2.12121212121212,8.98989898989899,0.122276444346115
2.02020202020202,8.98989898989899,0.121692352317324
1.91919191919192,8.98989898989899,0.121108260288533
1.81818181818182,8.98989898989899,0.120524168259743
1.71717171717172,8.98989898989899,0.119235331089841
1.61616161616162,8.98989898989899,0.117907454535172
1.51515151515151,8.98989898989899,0.116579577980502
1.41414141414141,8.98989898989899,0.115251701425832
1.31313131313131,8.98989898989899,0.113520543912105
1.21212121212121,8.98989898989899,0.111223365334241
1.11111111111111,8.98989898989899,0.108926186756376
1.01010101010101,8.98989898989899,0.106629008178511
0.909090909090909,8.98989898989899,0.103730971147233
0.808080808080808,8.98989898989899,0.10010932034053
0.707070707070707,8.98989898989899,0.0964876695338258
0.606060606060606,8.98989898989899,0.0926239325580842
0.505050505050504,8.98989898989899,0.0870312064034963
0.404040404040404,8.98989898989899,0.0814384802489083
0.303030303030303,8.98989898989899,0.0742280919302558
0.202020202020202,8.98989898989899,0.0652373723568125
0.101010101010101,8.98989898989899,0.0519588450459598
0,8.98989898989899,0.0352442040175696
10,9.09090909090909,0.0205806080783971
9.8989898989899,9.09090909090909,0.0225425900841196
9.7979797979798,9.09090909090909,0.0245045720898421
9.6969696969697,9.09090909090909,0.0264665540955647
9.5959595959596,9.09090909090909,0.0284285361012872
9.4949494949495,9.09090909090909,0.0303905181070097
9.39393939393939,9.09090909090909,0.0323525001127322
9.29292929292929,9.09090909090909,0.0343144821184547
9.19191919191919,9.09090909090909,0.0362718869000921
9.09090909090909,9.09090909090909,0.038176653604751
8.98989898989899,9.09090909090909,0.0400814203094099
8.88888888888889,9.09090909090909,0.0419861870140688
8.78787878787879,9.09090909090909,0.0438848824070193
8.68686868686869,9.09090909090909,0.0457390548474417
8.58585858585858,9.09090909090909,0.0475932272878642
8.48484848484848,9.09090909090909,0.0494473997282866
8.38383838383838,9.09090909090909,0.0512941797554775
8.28282828282828,9.09090909090909,0.0531021496132023
8.18181818181818,9.09090909090909,0.0549101194709271
8.08080808080808,9.09090909090909,0.056718089328652
7.97979797979798,9.09090909090909,0.0585172390822578
7.87878787878788,9.09090909090909,0.0602811084193875
7.77777777777778,9.09090909090909,0.0620449777565172
7.67676767676768,9.09090909090909,0.0638088470936469
7.57575757575758,9.09090909090909,0.0655620693513577
7.47474747474747,9.09090909090909,0.0672815758575756
7.37373737373737,9.09090909090909,0.0690010823637934
7.27272727272727,9.09090909090909,0.0707205888700113
7.17171717171717,9.09090909090909,0.0724269120648036
7.07070707070707,9.09090909090909,0.0740993353159302
6.96969696969697,9.09090909090909,0.0757717585670568
6.86868686868687,9.09090909090909,0.0774441818181834
6.76767676767677,9.09090909090909,0.0790998432217127
6.66666666666667,9.09090909090909,0.0807198856990977
6.56565656565657,9.09090909090909,0.0823399281764828
6.46464646464646,9.09090909090909,0.0839599706538678
6.36363636363636,9.09090909090909,0.0855582660909804
6.26262626262626,9.09090909090909,0.0871179001231644
6.16161616161616,9.09090909090909,0.0886775341553483
6.06060606060606,9.09090909090909,0.0902371681875322
5.95959595959596,9.09090909090909,0.0917682557584927
5.85858585858586,9.09090909090909,0.0932565236376182
5.75757575757576,9.09090909090909,0.0947447915167436
5.65656565656566,9.09090909090909,0.096233059395869
5.55555555555556,9.09090909090909,0.0976836987370528
5.45454545454545,9.09090909090909,0.0990864472117655
5.35353535353535,9.09090909090909,0.100489195686478
5.25252525252525,9.09090909090909,0.101891944161191
5.15151515151515,9.09090909090909,0.103236993868228
5.05050505050505,9.09090909090909,0.104519536576949
4.94949494949495,9.09090909090909,0.105802079285671
4.84848484848485,9.09090909090909,0.107084621994392
4.74747474747475,9.09090909090909,0.108367164703114
4.64646464646465,9.09090909090909,0.109574645616414
4.54545454545454,9.09090909090909,0.110665640279345
4.44444444444444,9.09090909090909,0.111756634942276
4.34343434343434,9.09090909090909,0.112847629605207
4.24242424242424,9.09090909090909,0.113938624268138
4.14141414141414,9.09090909090909,0.115029618931069
4.04040404040404,9.09090909090909,0.116058853651135
3.93939393939394,9.09090909090909,0.116874901346186
3.83838383838384,9.09090909090909,0.117690949041236
3.73737373737374,9.09090909090909,0.118506996736287
3.63636363636364,9.09090909090909,0.119323044431338
3.53535353535354,9.09090909090909,0.120139092126389
3.43434343434343,9.09090909090909,0.12088221713419
3.33333333333333,9.09090909090909,0.121340201760179
3.23232323232323,9.09090909090909,0.121798186386168
3.13131313131313,9.09090909090909,0.122256171012157
3.03030303030303,9.09090909090909,0.122714155638146
2.92929292929293,9.09090909090909,0.123172140264135
2.82828282828283,9.09090909090909,0.123435582399995
2.72727272727273,9.09090909090909,0.123434659296694
2.62626262626263,9.09090909090909,0.123433736193392
2.52525252525253,9.09090909090909,0.12343281309009
2.42424242424242,9.09090909090909,0.123431889986788
2.32323232323232,9.09090909090909,0.123430966883486
2.22222222222222,9.09090909090909,0.122860536374905
2.12121212121212,9.09090909090909,0.122276444346115
2.02020202020202,9.09090909090909,0.121692352317324
1.91919191919192,9.09090909090909,0.121108260288533
1.81818181818182,9.09090909090909,0.120524168259743
1.71717171717172,9.09090909090909,0.119235331089841
1.61616161616162,9.09090909090909,0.117907454535172
1.51515151515151,9.09090909090909,0.116579577980502
1.41414141414141,9.09090909090909,0.115251701425832
1.31313131313131,9.09090909090909,0.113520543912105
1.21212121212121,9.09090909090909,0.111223365334241
1.11111111111111,9.09090909090909,0.108926186756376
1.01010101010101,9.09090909090909,0.106629008178511
0.909090909090909,9.09090909090909,0.103730971147233
0.808080808080808,9.09090909090909,0.10010932034053
0.707070707070707,9.09090909090909,0.0964876695338258
0.606060606060606,9.09090909090909,0.0926239325580842
0.505050505050504,9.09090909090909,0.0870312064034963
0.404040404040404,9.09090909090909,0.0814384802489083
0.303030303030303,9.09090909090909,0.0742280919302558
0.202020202020202,9.09090909090909,0.0652373723568125
0.101010101010101,9.09090909090909,0.0519588450459598
0,9.09090909090909,0.0352442040175696
10,9.19191919191919,0.0205806080783971
9.8989898989899,9.19191919191919,0.0225425900841196
9.7979797979798,9.19191919191919,0.0245045720898421
